"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,24608000,558,98464768,"F://MMP_2014/Songmeters/Popa15_StGeorgeR2_20140611-19/20140619/POPA-15_20140619_020540.wav","POPA-15_20140619_020540.wav","5","15",2014-06-19 02:05:40
44100,2,16,24608000,558,98464768,"F://MMP_2014/Songmeters/Popa15_StGeorgeR2_20140611-19/20140619/POPA-15_20140619_030540.wav","POPA-15_20140619_030540.wav","5","15",2014-06-19 03:05:40
44100,2,16,536741248,12171,2146997760,"F://MMP_2014/Songmeters/Popa15_StGeorgeR2_20140611-19/20140619/POPA-15_20140619_040540.wav","POPA-15_20140619_040540.wav","5","15",2014-06-19 04:05:40
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140622/MMP-POPA16_20140622_190000.wav","MMP-POPA16_20140622_190000.wav","5","16",2014-06-22 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140622/MMP-POPA16_20140622_222258.wav","MMP-POPA16_20140622_222258.wav","5","16",2014-06-22 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140623/MMP-POPA16_20140623_000000.wav","MMP-POPA16_20140623_000000.wav","5","16",2014-06-23 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140623/MMP-POPA16_20140623_010000.wav","MMP-POPA16_20140623_010000.wav","5","16",2014-06-23 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140623/MMP-POPA16_20140623_020000.wav","MMP-POPA16_20140623_020000.wav","5","16",2014-06-23 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140623/MMP-POPA16_20140623_030000.wav","MMP-POPA16_20140623_030000.wav","5","16",2014-06-23 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140623/MMP-POPA16_20140623_040000.wav","MMP-POPA16_20140623_040000.wav","5","16",2014-06-23 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140623/MMP-POPA16_20140623_072258.wav","MMP-POPA16_20140623_072258.wav","5","16",2014-06-23 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140623/MMP-POPA16_20140623_190000.wav","MMP-POPA16_20140623_190000.wav","5","16",2014-06-23 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140623/MMP-POPA16_20140623_222258.wav","MMP-POPA16_20140623_222258.wav","5","16",2014-06-23 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140624/MMP-POPA16_20140624_000000.wav","MMP-POPA16_20140624_000000.wav","5","16",2014-06-24 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140624/MMP-POPA16_20140624_010000.wav","MMP-POPA16_20140624_010000.wav","5","16",2014-06-24 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140624/MMP-POPA16_20140624_020000.wav","MMP-POPA16_20140624_020000.wav","5","16",2014-06-24 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140624/MMP-POPA16_20140624_030000.wav","MMP-POPA16_20140624_030000.wav","5","16",2014-06-24 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140624/MMP-POPA16_20140624_040000.wav","MMP-POPA16_20140624_040000.wav","5","16",2014-06-24 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140624/MMP-POPA16_20140624_072258.wav","MMP-POPA16_20140624_072258.wav","5","16",2014-06-24 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140624/MMP-POPA16_20140624_190000.wav","MMP-POPA16_20140624_190000.wav","5","16",2014-06-24 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140624/MMP-POPA16_20140624_222258.wav","MMP-POPA16_20140624_222258.wav","5","16",2014-06-24 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140625/MMP-POPA16_20140625_000000.wav","MMP-POPA16_20140625_000000.wav","5","16",2014-06-25 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140625/MMP-POPA16_20140625_010000.wav","MMP-POPA16_20140625_010000.wav","5","16",2014-06-25 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140625/MMP-POPA16_20140625_020000.wav","MMP-POPA16_20140625_020000.wav","5","16",2014-06-25 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140625/MMP-POPA16_20140625_030000.wav","MMP-POPA16_20140625_030000.wav","5","16",2014-06-25 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140625/MMP-POPA16_20140625_040000.wav","MMP-POPA16_20140625_040000.wav","5","16",2014-06-25 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140625/MMP-POPA16_20140625_072258.wav","MMP-POPA16_20140625_072258.wav","5","16",2014-06-25 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140625/MMP-POPA16_20140625_190000.wav","MMP-POPA16_20140625_190000.wav","5","16",2014-06-25 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140625/MMP-POPA16_20140625_222259.wav","MMP-POPA16_20140625_222259.wav","5","16",2014-06-25 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140626/MMP-POPA16_20140626_000000.wav","MMP-POPA16_20140626_000000.wav","5","16",2014-06-26 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140626/MMP-POPA16_20140626_010000.wav","MMP-POPA16_20140626_010000.wav","5","16",2014-06-26 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140626/MMP-POPA16_20140626_020000.wav","MMP-POPA16_20140626_020000.wav","5","16",2014-06-26 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140626/MMP-POPA16_20140626_030000.wav","MMP-POPA16_20140626_030000.wav","5","16",2014-06-26 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140626/MMP-POPA16_20140626_040000.wav","MMP-POPA16_20140626_040000.wav","5","16",2014-06-26 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140626/MMP-POPA16_20140626_072258.wav","MMP-POPA16_20140626_072258.wav","5","16",2014-06-26 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140626/MMP-POPA16_20140626_190000.wav","MMP-POPA16_20140626_190000.wav","5","16",2014-06-26 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140626/MMP-POPA16_20140626_222258.wav","MMP-POPA16_20140626_222258.wav","5","16",2014-06-26 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140627/MMP-POPA16_20140627_000000.wav","MMP-POPA16_20140627_000000.wav","5","16",2014-06-27 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140627/MMP-POPA16_20140627_010000.wav","MMP-POPA16_20140627_010000.wav","5","16",2014-06-27 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140627/MMP-POPA16_20140627_020000.wav","MMP-POPA16_20140627_020000.wav","5","16",2014-06-27 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140627/MMP-POPA16_20140627_030000.wav","MMP-POPA16_20140627_030000.wav","5","16",2014-06-27 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140627/MMP-POPA16_20140627_040000.wav","MMP-POPA16_20140627_040000.wav","5","16",2014-06-27 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140627/MMP-POPA16_20140627_072258.wav","MMP-POPA16_20140627_072258.wav","5","16",2014-06-27 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140627/MMP-POPA16_20140627_190000.wav","MMP-POPA16_20140627_190000.wav","5","16",2014-06-27 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140627/MMP-POPA16_20140627_222258.wav","MMP-POPA16_20140627_222258.wav","5","16",2014-06-27 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140628/MMP-POPA16_20140628_000000.wav","MMP-POPA16_20140628_000000.wav","5","16",2014-06-28 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140628/MMP-POPA16_20140628_010000.wav","MMP-POPA16_20140628_010000.wav","5","16",2014-06-28 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140628_2/MMP-POPA16_20140628_020000.wav","MMP-POPA16_20140628_020000.wav","5","16",2014-06-28 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140628_2/MMP-POPA16_20140628_030000.wav","MMP-POPA16_20140628_030000.wav","5","16",2014-06-28 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140628_2/MMP-POPA16_20140628_040000.wav","MMP-POPA16_20140628_040000.wav","5","16",2014-06-28 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140628_2/MMP-POPA16_20140628_072258.wav","MMP-POPA16_20140628_072258.wav","5","16",2014-06-28 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140628_2/MMP-POPA16_20140628_190000.wav","MMP-POPA16_20140628_190000.wav","5","16",2014-06-28 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140628_2/MMP-POPA16_20140628_222259.wav","MMP-POPA16_20140628_222259.wav","5","16",2014-06-28 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140629/MMP-POPA16_20140629_000000.wav","MMP-POPA16_20140629_000000.wav","5","16",2014-06-29 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140629/MMP-POPA16_20140629_010000.wav","MMP-POPA16_20140629_010000.wav","5","16",2014-06-29 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140629/MMP-POPA16_20140629_020000.wav","MMP-POPA16_20140629_020000.wav","5","16",2014-06-29 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140629/MMP-POPA16_20140629_030000.wav","MMP-POPA16_20140629_030000.wav","5","16",2014-06-29 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140629/MMP-POPA16_20140629_040000.wav","MMP-POPA16_20140629_040000.wav","5","16",2014-06-29 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140629/MMP-POPA16_20140629_072259.wav","MMP-POPA16_20140629_072259.wav","5","16",2014-06-29 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140629/MMP-POPA16_20140629_190000.wav","MMP-POPA16_20140629_190000.wav","5","16",2014-06-29 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140629/MMP-POPA16_20140629_222259.wav","MMP-POPA16_20140629_222259.wav","5","16",2014-06-29 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140630/MMP-POPA16_20140630_000000.wav","MMP-POPA16_20140630_000000.wav","5","16",2014-06-30 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140630/MMP-POPA16_20140630_010000.wav","MMP-POPA16_20140630_010000.wav","5","16",2014-06-30 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140630/MMP-POPA16_20140630_020000.wav","MMP-POPA16_20140630_020000.wav","5","16",2014-06-30 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140630/MMP-POPA16_20140630_030000.wav","MMP-POPA16_20140630_030000.wav","5","16",2014-06-30 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140630/MMP-POPA16_20140630_040000.wav","MMP-POPA16_20140630_040000.wav","5","16",2014-06-30 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa16_EastAmherstR2_20140622-30/20140630/MMP-POPA16_20140630_072259.wav","MMP-POPA16_20140630_072259.wav","5","16",2014-06-30 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140708/MMP-POPA16_20140708_190000.wav","MMP-POPA16_20140708_190000.wav","5","16",2014-07-08 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140708/MMP-POPA16_20140708_222259.wav","MMP-POPA16_20140708_222259.wav","5","16",2014-07-08 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140709/MMP-POPA16_20140709_000000.wav","MMP-POPA16_20140709_000000.wav","5","16",2014-07-09 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140709/MMP-POPA16_20140709_010000.wav","MMP-POPA16_20140709_010000.wav","5","16",2014-07-09 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140709/MMP-POPA16_20140709_020000.wav","MMP-POPA16_20140709_020000.wav","5","16",2014-07-09 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140709/MMP-POPA16_20140709_030000.wav","MMP-POPA16_20140709_030000.wav","5","16",2014-07-09 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140709/MMP-POPA16_20140709_040000.wav","MMP-POPA16_20140709_040000.wav","5","16",2014-07-09 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140709/MMP-POPA16_20140709_072259.wav","MMP-POPA16_20140709_072259.wav","5","16",2014-07-09 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140709/MMP-POPA16_20140709_190000.wav","MMP-POPA16_20140709_190000.wav","5","16",2014-07-09 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140709/MMP-POPA16_20140709_222259.wav","MMP-POPA16_20140709_222259.wav","5","16",2014-07-09 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140710/MMP-POPA16_20140710_000000.wav","MMP-POPA16_20140710_000000.wav","5","16",2014-07-10 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140710/MMP-POPA16_20140710_010000.wav","MMP-POPA16_20140710_010000.wav","5","16",2014-07-10 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140710/MMP-POPA16_20140710_020000.wav","MMP-POPA16_20140710_020000.wav","5","16",2014-07-10 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140710/MMP-POPA16_20140710_030000.wav","MMP-POPA16_20140710_030000.wav","5","16",2014-07-10 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140710/MMP-POPA16_20140710_040000.wav","MMP-POPA16_20140710_040000.wav","5","16",2014-07-10 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140710/MMP-POPA16_20140710_072259.wav","MMP-POPA16_20140710_072259.wav","5","16",2014-07-10 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140710/MMP-POPA16_20140710_190000.wav","MMP-POPA16_20140710_190000.wav","5","16",2014-07-10 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140710/MMP-POPA16_20140710_222259.wav","MMP-POPA16_20140710_222259.wav","5","16",2014-07-10 22:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140711/MMP-POPA16_20140711_190000.wav","MMP-POPA16_20140711_190000.wav","5","16",2014-07-11 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140711/MMP-POPA16_20140711_222258.wav","MMP-POPA16_20140711_222258.wav","5","16",2014-07-11 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140711_2/MMP-POPA16_20140711_000000.wav","MMP-POPA16_20140711_000000.wav","5","16",2014-07-11 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140711_2/MMP-POPA16_20140711_010000.wav","MMP-POPA16_20140711_010000.wav","5","16",2014-07-11 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140711_2/MMP-POPA16_20140711_020000.wav","MMP-POPA16_20140711_020000.wav","5","16",2014-07-11 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140711_2/MMP-POPA16_20140711_030000.wav","MMP-POPA16_20140711_030000.wav","5","16",2014-07-11 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140711_2/MMP-POPA16_20140711_040000.wav","MMP-POPA16_20140711_040000.wav","5","16",2014-07-11 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140711_2/MMP-POPA16_20140711_072258.wav","MMP-POPA16_20140711_072258.wav","5","16",2014-07-11 07:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140712/MMP-POPA16_20140712_000000.wav","MMP-POPA16_20140712_000000.wav","5","16",2014-07-12 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140712/MMP-POPA16_20140712_010000.wav","MMP-POPA16_20140712_010000.wav","5","16",2014-07-12 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140712/MMP-POPA16_20140712_020000.wav","MMP-POPA16_20140712_020000.wav","5","16",2014-07-12 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140712/MMP-POPA16_20140712_030000.wav","MMP-POPA16_20140712_030000.wav","5","16",2014-07-12 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140712/MMP-POPA16_20140712_040000.wav","MMP-POPA16_20140712_040000.wav","5","16",2014-07-12 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140712/MMP-POPA16_20140712_072259.wav","MMP-POPA16_20140712_072259.wav","5","16",2014-07-12 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140712/MMP-POPA16_20140712_190000.wav","MMP-POPA16_20140712_190000.wav","5","16",2014-07-12 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140712/MMP-POPA16_20140712_222259.wav","MMP-POPA16_20140712_222259.wav","5","16",2014-07-12 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140713/MMP-POPA16_20140713_000000.wav","MMP-POPA16_20140713_000000.wav","5","16",2014-07-13 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140713/MMP-POPA16_20140713_010000.wav","MMP-POPA16_20140713_010000.wav","5","16",2014-07-13 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140713/MMP-POPA16_20140713_020000.wav","MMP-POPA16_20140713_020000.wav","5","16",2014-07-13 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140713/MMP-POPA16_20140713_030000.wav","MMP-POPA16_20140713_030000.wav","5","16",2014-07-13 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140713/MMP-POPA16_20140713_040000.wav","MMP-POPA16_20140713_040000.wav","5","16",2014-07-13 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa16_MidgicR3_20140708-13/20140713/MMP-POPA16_20140713_072259.wav","MMP-POPA16_20140713_072259.wav","5","16",2014-07-13 07:22:59
44100,2,16,339349504,7695,1357430784,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140525/MMP-POPA18_20140525_055147.wav","MMP-POPA18_20140525_055147.wav","5","18",2014-05-25 05:51:47
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140525/MMP-POPA18_20140525_190000.wav","MMP-POPA18_20140525_190000.wav","5","18",2014-05-25 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140525/MMP-POPA18_20140525_222258.wav","MMP-POPA18_20140525_222258.wav","5","18",2014-05-25 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140526/MMP-POPA18_20140526_000000.wav","MMP-POPA18_20140526_000000.wav","5","18",2014-05-26 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140526/MMP-POPA18_20140526_010000.wav","MMP-POPA18_20140526_010000.wav","5","18",2014-05-26 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140526/MMP-POPA18_20140526_020000.wav","MMP-POPA18_20140526_020000.wav","5","18",2014-05-26 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140526/MMP-POPA18_20140526_030000.wav","MMP-POPA18_20140526_030000.wav","5","18",2014-05-26 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140526/MMP-POPA18_20140526_040000.wav","MMP-POPA18_20140526_040000.wav","5","18",2014-05-26 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140526/MMP-POPA18_20140526_072258.wav","MMP-POPA18_20140526_072258.wav","5","18",2014-05-26 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140526/MMP-POPA18_20140526_190000.wav","MMP-POPA18_20140526_190000.wav","5","18",2014-05-26 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140526/MMP-POPA18_20140526_222258.wav","MMP-POPA18_20140526_222258.wav","5","18",2014-05-26 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140527/MMP-POPA18_20140527_000000.wav","MMP-POPA18_20140527_000000.wav","5","18",2014-05-27 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140527/MMP-POPA18_20140527_010000.wav","MMP-POPA18_20140527_010000.wav","5","18",2014-05-27 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140527/MMP-POPA18_20140527_020000.wav","MMP-POPA18_20140527_020000.wav","5","18",2014-05-27 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140527/MMP-POPA18_20140527_030000.wav","MMP-POPA18_20140527_030000.wav","5","18",2014-05-27 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140527/MMP-POPA18_20140527_040000.wav","MMP-POPA18_20140527_040000.wav","5","18",2014-05-27 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa18_Fredericton_20140525-31/20140527/MMP-POPA18_20140527_072258.wav","MMP-POPA18_20140527_072258.wav","5","18",2014-05-27 07:22:58
